,0,1,2,3,4,5,6,7,8
889,1.6896361429005882,-0.6937021146341197,-0.6705896225926595,-0.0007480551192092422,0.9906889482002728,1.0538515160631992,1.8626305581139013,0.9078163773347706,0.6385831847065431
890,0.45817079895451923,0.5975975948236584,-0.8299154911982533,-0.8085736134679167,-0.9034422433292756,-0.18713508287233546,0.05050047630510734,0.6925539146893873,0.38229692734890536
891,-0.588669910736884,0.6282115330138474,1.6669157584604644,1.1381819702780929,0.5317662682177497,0.27945070319924603,-0.4842699464009,1.8328958486821405,0.03186038509976478
892,-0.38881850252307065,0.5942895103217849,1.6607867732481336,1.1381819702780929,-0.7326752192165762,-1.0627813988642023,0.7050315618425599,-1.4081334224907736,-0.8863656247175532
893,-0.17374032035010964,-0.7154038824662697,0.6489099737291758,1.1381819702780929,0.6153855661309514,0.1930608984685942,3.5276294049888786,-1.6351045045738941,-1.1157436413246358
894,-0.4040452764822184,0.5887621485540787,1.6409580334722083,1.1381819702780929,0.016014934038424328,-1.698879822181493,0.354352104338851,-0.5418922830925698,0.039507004372311236
895,1.6782160624312275,-0.6113214217388893,-1.1796015556197743,-0.0007480551192092422,-1.2096791794659738,0.9941386606243383,-0.7921446168076143,0.3564230861766499,0.3866502685570628
896,1.3280002613708306,0.590816681744691,0.25310872761981335,-1.5505249846551312,0.27392665002058575,-1.0036794724062952,-0.3549569564083518,0.9825191537949055,0.4010045287571112
897,1.2728032057689203,0.5996792675102005,-1.1028152042604176,0.3320899431704065,0.5178233182375812,0.6009034316950033,1.5874817490905222,-0.019294905222293702,0.24058202042427917
898,1.0539183301061723,0.6015512325783124,0.6361343664137958,-0.9576573002018207,-0.5868254166846856,-0.23236699507159095,0.08201324224132818,0.8503238315965713,0.284085732461349
899,0.05656463578199907,0.6046617855599252,0.6230580980831193,1.1381819702780929,0.4176548236714502,1.4330195514746502,-0.3914905303933881,-0.3760578936586897,0.9156788928093947
900,-1.138737120011094,-2.04521262952542,-0.610521551291714,-0.8415107070486686,-0.47453371700373653,0.0827033119400013,1.4323419783291294,0.6107817092927305,0.9126312112708304
901,-1.538439936438721,0.543042660338452,-0.5822307245994449,-0.6629569892162076,-1.0857466975676124,-0.8052755547255607,0.6203206163506587,0.4465516460367191,-0.08536797704944668
902,1.6629892884720796,-0.7467831544412409,-1.1762013225653059,-0.0007480551192092422,-1.0016997600796578,1.1222813326169672,-0.669860758084468,0.654370839894322,0.35791661734976127
903,0.5152712013013231,0.6434681840165072,-0.2485497973052831,-0.9281872691032564,-0.6301525723408946,-0.7947549995514386,-1.3826907804002637,-0.17140432425177807,-0.8634731727408967
904,-1.2186776832966195,-2.0097859051599203,-0.6092501926483723,-0.1411640856476442,0.18300380043355655,0.24069434966385236,-1.431821146046056,0.19828491745784171,0.7723316257204128
905,1.531658363074431,0.6346707330412384,-0.925826730036163,-0.0007480551192092422,0.13643696600989452,0.0818501838603313,-0.8041753683249406,0.3260565612167094,1.2324824187391559
906,1.1947659892282885,-2.0562763017594734,1.638248223652678,-0.8900495817992403,-0.13249920820936406,-1.3345887009257735,0.8556014378892944,-0.3466906964526313,0.3008468386140297
907,1.4745579607276271,0.5960540176560777,-0.3719027489112856,-1.163947517891719,0.9474313108945395,-1.5333590571868345,-0.845288430926586,-0.1927368518091281,0.3050116987675394
908,1.0672417573204265,0.610560151571757,0.6413708952987801,-1.1552798616862534,-0.03906472915584415,-1.023593177349347,-1.4564966587272816,1.1813006248901181,-0.12449664399929364
909,1.5373684033091113,-0.7491699630818393,0.6241326175010242,-0.0007480551192092422,0.6457324227954881,-0.18227438288033604,-1.1922742366483823,1.2528331201998955,0.030986518391761184
910,0.7075092225355626,0.6176124596098161,0.6062587159309678,-0.2555771475596927,-0.16132243966272444,0.6038415172227495,0.4354077736518649,-1.9532723934264586,0.7136454791521631
911,-1.1634806276947092,-2.0322924690709288,-2.1562123808706826,-0.8415107070486686,-0.2611866605423273,0.17562986158193641,-0.5420060410030216,0.24051987978897052,0.5467095224936317
912,-1.3290717945004402,-2.0158485751470248,-0.6144926653169375,-0.269445397488415,0.0707539196241661,-0.03303934326698129,0.20154684942176374,-0.06670569612716457,0.011671208370861115
913,0.755092891157899,0.5710434318221356,0.6342885994141177,-1.4049083604034802,1.0027753769566792,1.6347484876861484,-0.06381248542713676,0.5363626189778129,0.7041140493328972
914,1.048208289871492,0.5697643547147405,0.6434847713775069,-0.8952501755225021,1.4247682743542254,-1.7255011861860805,-0.664161981050093,1.5561295591838458,-0.1794325887342458
915,-0.45162894510455487,0.6144249624898016,1.627482948373063,1.1381819702780929,-0.36824451612725745,-2.7318200543614837,-0.25387561830130906,0.21828674651118332,-2.347503887505201
916,0.31922648657729663,0.6114940436311495,-0.622992470261803,-1.4985190474224397,1.0576477330617238,0.45614597790716394,-0.12547724684499015,1.4349436063974983,0.33633039619745175
917,0.8102899467598094,0.6107590767417992,-0.639667552131779,-0.011149242565766049,-0.8547046464190526,-0.35777949596949493,-0.7484028254059645,0.8242919489779498,-1.5080755239442698
918,-0.782811278716017,0.5622250027500236,-0.5520531910149784,1.1381819702780929,0.16081840823138727,0.09368832249859561,0.6968607563860499,0.02446838594777818,-1.3286084329236676
919,-0.5829598705022037,0.5911417688957457,1.6554599766218385,1.1381819702780929,-0.5354732725251813,-0.5366804033596804,-0.4139786337081902,1.2976845889540058,-0.16670497715153093
920,-0.7028707154304916,0.6058628182790811,-0.6102063085643625,1.1381819702780929,0.02140872320270217,0.8109818296531505,1.015928310979585,0.7040745897275349,-0.13672049712676596
921,-0.8418150278077142,0.6002103214302252,-0.6159609465097935,1.1381819702780929,-0.36285821808562047,0.13081870030470288,1.5727263297655953,-0.24215766056908236,-1.2252419956134708
922,0.35539007473027234,0.6138484315766175,-0.6630125761615291,-0.382124928159329,-1.5709879177737507,0.5864048793758588,0.41879753351897653,0.08701531353173743,-0.0005823448016182592
923,-0.23464741618670037,-0.7264495106030646,1.7140212293480583,1.1381819702780929,0.1744522113498006,-1.6604837122249514,0.08212197311611946,0.1948940950100627,0.38279611656640045
924,-0.13567338545224045,-0.7405522195794789,-0.1969612554257735,1.1381819702780929,-1.4395541648182024,-0.35427660451970233,1.178141984547559,-0.6641425711605548,-0.8692595411192889
925,0.0984382641696552,0.5783932474154168,0.6381299223146794,1.1381819702780929,-0.15977632299386907,-0.18568239745824117,0.6652648433105407,-0.11446648458089295,-1.3016659228904035
926,0.37632688892410043,0.5978239528895655,-0.624551519140383,-1.319965329589944,-0.32625375263466144,1.078457892191153,0.4390854355990472,0.12166916876420723,0.258881817368757
927,0.6960891420662018,0.5974447334466637,-0.8545930529665521,0.3736946929566461,-0.489556990710535,1.3791532498924644,0.451333648866087,-0.7606886220002448,0.8372445009492803
928,-0.7009673686855982,0.6046895118557433,-0.6138109355598502,1.1381819702780929,0.1322729640306279,0.9304083042981822,0.6919230954766536,0.23230192244039843,0.07864480979750248
929,0.17647548071028707,0.5896209302247808,0.6810683981783993,1.2161908761271487,-0.8130640828836778,-0.00391950671393714,-1.3337455206035462,-1.0574494761003916,-1.3281431116498192
930,-0.18325705407457696,-0.7204292369095762,0.6310022425871525,1.1381819702780929,-0.10003966063551867,0.053335695295762695,-0.9032547791461398,-0.9354972168127308,-1.2753895266425372
931,0.6294720059949307,0.5821949773429552,-0.8815177259997553,-0.678558770386041,1.4210480340071734,1.2293817910419078,0.5376020042435666,-1.5221700373738825,0.9806614489130323
932,0.4029737433526089,0.5273118750071781,-0.22285076577628551,-0.9177860816566836,-2.1055702633404914,-0.9045292562549575,0.8571390785248931,-1.3481998347740114,-2.3425088539790653
933,0.4486540652300519,0.6096418097100398,-0.8533381924888578,-0.5017385837947107,-1.4017328564911427,-0.25010880038834393,0.27588678822281615,-0.4323294527376266,0.7809377849076118
934,0.2335758830570909,0.5826356640766124,-0.5687153384256473,-0.7132293952078436,1.037757357551673,-0.16212586192251904,-0.1360625173190643,0.44118321636372093,1.2873509672181613
935,1.383197316972741,0.6211175621820368,-0.5674278426876208,-0.3041160223102546,2.352941747703163,1.625522772683083,0.3190465496470262,2.512926743473861,1.1796700272201583
936,0.8864238165555478,0.5913974669572398,-0.8609829536133133,-0.307583084792425,-0.8193193919044183,1.479056134961221,0.8358124186471789,0.04836302967569688,1.0264018027988804
937,-0.9940827673991911,-2.0173003181284,-2.1100826486153985,1.1381819702780929,0.3362409089473713,-1.100743349539374,0.9968556363257923,0.7261510716276972,-0.7197974916929912
938,-0.9959861141440846,-2.0733894409825804,-2.1287713442347704,1.1381819702780929,0.980016957186212,-0.6787044612575077,1.0188000852653292,-0.16663605003509108,-0.541292225205897
939,-0.6324468858694337,-0.7124959955041413,-0.6156713953703493,1.1381819702780929,-0.06589495021100643,-1.189138382897759,1.4909735036658693,0.1634922925745612,0.5893656409393829
940,1.577338684951874,-0.7395427770315024,0.14409560177187308,-0.0007480551192092422,0.9185195805209543,0.71362712690295,-1.2886673552648755,2.322449099269548,0.13613153147238394
941,-0.8437183745526078,0.6020430442542571,-0.6074278952614329,1.1381819702780929,-0.12929460803206697,0.14665439701730199,-0.14431966788174316,-0.6471200985701938,-1.1561436986614355
942,0.23547922980198435,0.5996698787116029,-0.6836188405990921,-0.7132293952078436,0.12116999557271833,1.3304415289886256,3.1148691211445354,-0.09698746915274277,0.7774537411697379
943,-0.514439387686039,0.5941389961444329,1.6217624177465004,1.1381819702780929,0.7398655859825741,-2.7048924762429514,0.5360733760604371,1.3259544814446067,-2.3068353874541727
944,1.308966793921896,0.6451288277664466,0.36769937916104917,-1.1934175489902894,0.4414896125290564,-0.3527215318552136,-1.8122768734533918,1.2896899669226394,0.13974694079379266
945,-0.8874953496851573,0.6088217568335403,-0.6073603194415496,1.1381819702780929,0.3386185261619688,-0.04710640949032524,0.34158582043185254,-0.7787351959869042,-0.016469584246304507
946,-0.2689076575947827,-0.7233457791704194,2.3643468808930708,1.1381819702780929,-0.45755289601926025,-1.581798073439664,1.097835634414926,-0.7650171174980215,-2.195543586091177
947,-0.44782225161476796,0.5901332065476463,1.6455606606156543,1.1381819702780929,-0.1923031106849047,-1.5029254759739339,-0.5863298623824384,-0.2244182424941422,0.5299415624844119
948,0.39345700962814156,0.5929962033165215,-0.6184987754510992,-0.8311095196020982,-0.3193223433945336,1.0504877151259497,-0.39115794183505675,-1.380191920462464,0.2713729709010874
949,0.1707654404756067,0.6084428307905916,0.6305608472194711,-1.6042644531290178,-0.7801924388150007,-1.009449988984612,1.4251529487139958,0.04473490181162359,-2.2679717362903373
950,-1.456596026408302,0.608892319522904,-0.5966622450235071,-0.7531006137529782,-1.3448556902807252,0.9987051404778489,0.04243520375709708,-1.3898396708844778,1.8772167066808128
951,1.4479111062991186,0.5880267415648078,-0.3603425897890117,-0.630019895635484,0.5391637113639435,-1.515174945737457,-0.08555382793444716,0.9695549018521772,0.48533894878314016
952,0.0794047967207206,0.5894481176507786,0.6346274784023536,1.1381819702780929,-0.20519625400438457,-0.45324892399036587,-0.0866347407503002,-1.1074128835084776,-2.2286820037119486
953,0.4410406782504781,0.5846186076779981,-0.8747965566297246,-1.3060970796612181,-1.0931742150867763,0.506180458920201,0.36319128487929686,-1.5655891053027222,1.320997691250619
954,-1.721161223948493,0.5925000639912282,-1.1197590425733592,-0.397726709329171,-1.6963007869919995,1.466018372475919,-0.30240796413545473,0.35367060412266577,-1.7535532495485935
955,-0.8855920029402639,0.6075043910318993,-0.6111216234612777,1.1381819702780929,0.4880846097020109,-0.2572041137886855,-1.264350014877484,-0.21192841511604696,-0.3339219419279164
956,0.1269884653430571,0.5912154122846888,-0.8792364518666014,1.1381819702780929,-0.6322529589355701,0.7060785600386142,0.6588305338864283,0.47117701908034415,-0.25860034324340264
957,0.27925620493453396,0.5675792585437656,-0.5958221856481625,-0.25904421004185696,-0.7222263859644114,-0.3661517858722625,0.3366097839193001,-2.1782833774751857,-1.6399368697925556
958,0.3782302356689939,0.5883078187224864,-0.6185587687807098,-1.319965329589944,-0.030516224809615067,1.1609592727090536,0.10512175113653001,-0.40920018417107146,0.44935962891047654
959,-0.6838372479815571,0.6004440144950405,-0.5993616532217664,1.1381819702780929,-0.07579906306145165,-0.09614901136328934,-0.7978817694454726,0.6665974706058012,0.4009565517613425
960,-0.7466476905630413,0.5492992676963424,-0.6095190238693482,1.1381819702780929,0.14062144944057453,0.5358612201594909,0.32446390559348665,0.6409483687019136,-0.08237969560085537
961,-1.6945143695199845,0.5897237669092713,-1.102945245357288,-1.5071867036278386,-1.440445396064421,1.4616580249317184,0.22393901372890435,0.15389036407750886,1.5655855578150375
962,-0.9103355106238789,-2.0393672222056143,-0.6225140234581517,1.1381819702780929,-0.10920939969602597,0.19231749829173697,-1.3953131557959335,0.43595281126960456,0.4430072462133098
963,0.38584362264856775,0.5918598652876318,-0.616566906913555,-1.319965329589944,0.20898988390206333,1.0640122519736441,-0.04777944278808785,0.06899369945545576,0.328312526362664
964,1.2994500601974288,0.5799912502747797,0.39987219089950377,-0.46706795897280956,1.2815512795589015,0.4591785584231547,1.355840213895978,1.8732116919361916,0.9047058684992443
965,1.560208564247833,-0.6898779396099547,0.6378462871841275,-0.0007480551192092422,-0.26349036449838775,1.016745069632653,0.8845110587602939,-1.2163178153309269,0.8546875658270907
966,1.5583052175029395,-0.7446520438621547,0.6590072954977649,-0.0007480551192092422,0.4618692475067496,1.144579222065582,-0.5880599624810747,0.5523887441020733,0.5107404834057789
967,-1.043569782766421,-1.998772257618344,-0.6168366546992872,1.1381819702780929,0.43102983361599817,-0.1342675343359778,-0.5608356701717286,-0.5039539644333091,-0.16915751548110844
968,-1.4832428808368106,0.5849717145248419,-0.611857958258183,-0.7305647076187917,-1.1975895015420257,0.7393856884419925,0.47194774357157865,0.04939495432747018,1.4425713984420965
969,-1.2396144974904475,-2.0615865475598665,-0.6006207910016697,-0.1411640856476442,0.9686842511426508,0.30336705799864716,0.6093963613844265,-0.49003546158970135,0.5861637476288113
970,-0.5772498302675233,0.5946784119632104,0.5330669649041432,1.1381819702780929,-0.07051896707341568,0.22077572266483403,0.18098392218695078,1.172998660679071,-0.18463580815261385
971,-0.9560158325013219,-2.038530298831642,-0.8684033230202076,1.1381819702780929,0.126923439677584,0.3390414407323442,-0.1325191699823725,-0.15341381692945816,0.6749017704776493
972,1.2861266329831744,0.603706475303787,-1.1188223967148025,-0.12036171075446656,0.37192123089051743,0.36878763137075293,-0.7301552262148281,0.6400673211201516,-0.6830722437675779
973,-0.7352276100936805,0.6042653288696584,-0.6219928036324693,1.1381819702780929,-0.008640775238756913,-0.07231285213089485,0.628808020531097,0.6301001210992209,-0.9161125043824261
974,-1.6393173139180741,0.5984914377890684,0.11845339725787342,-0.23997536638984948,-1.440989183551265,-2.294185518602209,1.166405445986193,-1.277679147173311,-1.692845215302999
975,0.25831939074070587,0.5899631812732435,-0.41265216261144183,-1.2679593923572512,1.1392222269628405,-0.0448787972822768,-0.30078339694466366,-0.43829207729131925,-0.7054455161118166
976,0.6047284983113157,0.6194064536396995,-0.851271144536854,-0.9229866753799615,1.0336599700271134,0.6364695716289624,-1.0579916060773702,-0.411002699487896,-0.3755579780595755
